9.203016757965087891e-02,1.558356583118438721e-01,1.507692337036132812e-01,2.149343341588973999e-01,2.388113290071487427e-01,2.255873978137969971e-01,-1.348488330841064453e-01,2.666036598384380341e-02,1.604840159416198730e-01,2.961126267910003662e-01,2.255807071924209595e-01,3.446540832519531250e-01,3.876718878746032715e-02,3.173317909240722656e-01,-4.369753971695899963e-02,2.277943864464759827e-02,9.970811754465103149e-02,1.380968689918518066e-01,-7.012206315994262695e-02,3.618890941143035889e-01,2.507675380911678076e-04,2.490175217390060425e-01,2.460446208715438843e-01,-8.362012356519699097e-02,1.741531938314437866e-01,-1.410923600196838379e-01,8.581381291151046753e-02,2.198055684566497803e-01,1.631515920162200928e-01,1.419155448675155640e-01,4.302112013101577759e-02,1.138970553874969482e-01,1.444264650344848633e-01,1.210080012679100037e-01,2.592178583145141602e-01,-4.904306307435035706e-02,1.715226024389266968e-01,-2.812234126031398773e-02,9.421517699956893921e-02,-5.312741175293922424e-02
4.021659791469573975e-01,8.208589255809783936e-02,3.703799247741699219e-01,1.581818312406539917e-01,4.233760833740234375e-01,4.777975678443908691e-01,2.143450081348419189e-01,3.342616260051727295e-01,5.230116844177246094e-01,5.136945843696594238e-01,3.311776518821716309e-01,3.521301317960023880e-03,1.127691268920898438e-01,4.302338361740112305e-01,5.815964937210083008e-02,6.590660661458969116e-02,-4.757605958729982376e-03,1.925005763769149780e-01,3.203506767749786377e-01,1.499896347522735596e-01,5.076122283935546875e-01,7.343047112226486206e-02,3.207609653472900391e-01,5.655814707279205322e-02,1.576269567012786865e-01,3.544341027736663818e-01,6.940449029207229614e-02,-1.720981895923614502e-01,3.786205351352691650e-01,2.829073071479797363e-01,3.949628770351409912e-01,1.858986169099807739e-01,4.909185171127319336e-01,4.809223413467407227e-01,3.904699385166168213e-01,5.847484469413757324e-01,2.696332037448883057e-01,4.090586304664611816e-01,4.663204252719879150e-01,2.169393450021743774e-01
3.248229324817657471e-01,2.097855359315872192e-01,6.341646611690521240e-02,8.520910888910293579e-02,1.371935307979583740e-01,2.149947732686996460e-02,-1.117549166083335876e-01,1.775296032428741455e-01,2.323213517665863037e-01,5.669595673680305481e-02,-1.755609065294265747e-01,2.968378663063049316e-01,7.457987219095230103e-02,2.768943607807159424e-01,-1.762619018554687500e-01,2.153054475784301758e-01,1.220289990305900574e-01,3.171455860137939453e-02,2.903143763542175293e-01,5.199531316757202148e-01,2.195770144462585449e-01,1.700806617736816406e-01,3.101965487003326416e-01,1.172157153487205505e-01,1.786731183528900146e-01,2.361549139022827148e-01,2.774806916713714600e-01,2.089107036590576172e-01,9.981482475996017456e-02,2.823438495397567749e-02,2.361329048871994019e-01,1.052833497524261475e-01,5.418010428547859192e-02,3.551256284117698669e-02,1.227016746997833252e-01,2.627497613430023193e-01,4.109593108296394348e-02,7.430611550807952881e-02,1.049455925822257996e-01,2.046082466840744019e-01
9.470784664154052734e-02,3.859624639153480530e-02,1.026326268911361694e-01,2.577077746391296387e-01,9.692449122667312622e-02,7.657460868358612061e-02,4.286331310868263245e-02,2.568828761577606201e-01,9.847462922334671021e-02,3.233954012393951416e-01,2.769797667860984802e-02,3.959114551544189453e-01,1.564669013023376465e-01,2.599564790725708008e-01,6.907512992620468140e-02,-5.721358582377433777e-03,3.061811439692974091e-02,1.971079558134078979e-01,6.443704664707183838e-02,3.305629789829254150e-01,8.699738234281539917e-02,2.713344097137451172e-01,2.401422858238220215e-01,2.615854144096374512e-01,6.439138203859329224e-02,3.487833440303802490e-01,-4.135520756244659424e-02,1.512042582035064697e-01,3.587464988231658936e-02,6.965787708759307861e-02,5.501940473914146423e-02,1.754087954759597778e-01,9.180478006601333618e-02,2.987246811389923096e-01,3.561201393604278564e-01,1.654437929391860962e-01,3.124424815177917480e-01,2.133709937334060669e-01,2.119928002357482910e-01,1.059596985578536987e-01
6.126822531223297119e-02,4.782761931419372559e-01,6.998991221189498901e-02,1.382705867290496826e-01,1.148861050605773926e-01,-8.870961517095565796e-02,-4.239040985703468323e-02,1.219579800963401794e-01,1.371899843215942383e-01,-4.943119734525680542e-02,3.229441046714782715e-01,9.590873867273330688e-02,3.046366572380065918e-01,6.273978203535079956e-02,9.485200792551040649e-02,7.181899994611740112e-02,1.425085812807083130e-01,3.071765601634979248e-01,1.434602588415145874e-01,1.668263077735900879e-01,5.748162046074867249e-02,2.144412994384765625e-01,-8.534249849617481232e-03,1.719746738672256470e-01,1.294598877429962158e-01,3.402788043022155762e-01,1.011071428656578064e-01,1.612735390663146973e-01,2.593905627727508545e-01,-1.021092757582664490e-01,3.374023735523223877e-01,2.626304328441619873e-01,2.017967849969863892e-01,-6.106191873550415039e-02,1.632965356111526489e-01,1.489165127277374268e-01,5.706795305013656616e-02,2.569327354431152344e-01,9.327331930398941040e-02,3.100854754447937012e-01
-1.745693385601043701e-02,3.652024567127227783e-01,1.985515952110290527e-01,1.545002758502960205e-01,1.002250239253044128e-01,8.438017219305038452e-02,1.595323681831359863e-01,8.760421723127365112e-02,1.649269759654998779e-01,3.570286929607391357e-02,1.639829277992248535e-01,3.489886224269866943e-02,8.120256476104259491e-03,2.293599545955657959e-01,2.027934193611145020e-01,4.294832423329353333e-02,1.717036664485931396e-01,2.513474225997924805e-01,1.953631825745105743e-02,3.761920034885406494e-01,7.876491546630859375e-02,7.849940098822116852e-03,3.637309074401855469e-01,-7.287143170833587646e-02,1.735067963600158691e-01,2.757979333400726318e-01,-7.818048819899559021e-03,1.334841847419738770e-01,-3.821359947323799133e-02,3.374101221561431885e-02,2.191418409347534180e-01,-1.313754469156265259e-01,1.238247454166412354e-01,2.204886674880981445e-01,-1.134137511253356934e-01,-5.460058152675628662e-02,1.222686916589736938e-01,1.496765613555908203e-01,7.670190930366516113e-02,2.063312083482742310e-01
1.002509966492652893e-01,3.552351593971252441e-01,5.466479435563087463e-02,-3.296222537755966187e-02,8.349409699440002441e-02,1.562914103269577026e-01,-2.441602945327758789e-01,7.463373988866806030e-02,3.290308266878128052e-02,1.967276781797409058e-01,8.793713897466659546e-02,1.111441105604171753e-01,-1.008949354290962219e-01,1.582663506269454956e-01,-1.471933573484420776e-01,-3.010490834712982178e-01,2.271169424057006836e-01,-2.158238552510738373e-02,1.241850629448890686e-01,3.089332580566406250e-01,2.438983507454395294e-02,5.575107038021087646e-02,5.975276231765747070e-03,3.806308656930923462e-02,1.356487125158309937e-01,9.941151738166809082e-02,-1.381716970354318619e-02,1.980499029159545898e-01,1.951613649725914001e-02,-1.807532459497451782e-02,3.166801333427429199e-01,7.831744104623794556e-02,9.451022371649742126e-03,1.896532326936721802e-01,-6.710612028837203979e-02,8.082827553153038025e-03,1.948267370462417603e-01,2.516533136367797852e-01,4.532915353775024414e-02,-2.949151024222373962e-02
1.438589096069335938e-01,2.690652906894683838e-01,1.137416064739227295e-01,1.155390739440917969e-01,3.096637725830078125e-01,7.366478443145751953e-02,4.194315075874328613e-01,1.514759212732315063e-01,5.289344117045402527e-02,3.264540731906890869e-01,5.677579715847969055e-02,9.288201481103897095e-02,2.491442412137985229e-01,3.595379590988159180e-01,-2.662802040576934814e-01,1.840657144784927368e-01,4.675932526588439941e-01,3.720985949039459229e-01,2.001872807741165161e-01,1.108183860778808594e-01,2.428266555070877075e-01,1.692873686552047729e-01,2.521551251411437988e-01,7.083857059478759766e-02,1.811727881431579590e-01,3.375686109066009521e-01,-1.782069541513919830e-02,-1.363060176372528076e-01,1.505309790372848511e-01,2.072992473840713501e-01,2.655701935291290283e-01,3.295266330242156982e-01,1.496778726577758789e-01,1.712148040533065796e-01,2.821664810180664062e-01,1.638951152563095093e-01,4.596032202243804932e-02,1.459540575742721558e-01,1.808054447174072266e-01,3.339900672435760498e-01
7.590441405773162842e-02,4.182321205735206604e-02,4.336330592632293701e-01,1.634605973958969116e-01,1.540178507566452026e-01,-2.767869643867015839e-02,7.850006967782974243e-02,-1.476744841784238815e-02,2.961598932743072510e-01,1.944712251424789429e-01,5.538736283779144287e-02,3.174551725387573242e-01,-1.554534304887056351e-03,1.174269989132881165e-02,2.856786251068115234e-01,1.807514578104019165e-01,3.780558705329895020e-02,2.489084452390670776e-01,2.021930366754531860e-01,1.303831189870834351e-01,1.069089472293853760e-01,1.154006719589233398e-01,2.974441349506378174e-01,2.039603292942047119e-01,1.913434416055679321e-01,1.734364926815032959e-01,3.833075985312461853e-02,1.237077862024307251e-01,-3.711329773068428040e-02,-1.211507171392440796e-01,1.407021880149841309e-01,1.461728811264038086e-01,1.180108711123466492e-01,3.214324265718460083e-02,2.160397022962570190e-01,1.493260711431503296e-01,1.183374524116516113e-01,1.058573350310325623e-01,1.770071089267730713e-01,7.093986123800277710e-02
2.873367965221405029e-01,3.828926682472229004e-01,1.664296090602874756e-01,-4.491302184760570526e-03,8.178649842739105225e-02,6.900499761104583740e-02,1.429593116044998169e-01,1.561943441629409790e-01,9.725729376077651978e-02,1.638737022876739502e-01,1.190173253417015076e-01,3.110474944114685059e-01,2.155376076698303223e-01,1.474244594573974609e-01,9.244523942470550537e-02,-9.406079351902008057e-02,-3.789008408784866333e-02,4.072538577020168304e-03,2.036111950874328613e-01,1.459898501634597778e-01,3.392103314399719238e-01,4.311376810073852539e-01,2.370308786630630493e-01,2.373208403587341309e-01,3.020431101322174072e-01,2.095212936401367188e-01,1.665883958339691162e-01,2.174743562936782837e-01,1.332507878541946411e-01,-1.850323826074600220e-01,-2.523266710340976715e-02,1.279372423887252808e-01,1.131730154156684875e-01,-1.242386251688003540e-01,-4.211750999093055725e-02,1.945846527814865112e-01,5.404756963253021240e-02,1.270807981491088867e-01,1.778715103864669800e-01,2.434753775596618652e-01
3.531071841716766357e-01,2.665382809937000275e-02,3.181893825531005859e-01,2.085490077733993530e-01,2.913525104522705078e-01,3.452625274658203125e-01,1.237422153353691101e-01,6.774919480085372925e-02,-4.428236559033393860e-02,1.393284946680068970e-01,1.222192347049713135e-01,3.807019591331481934e-01,1.076415702700614929e-01,2.510411441326141357e-01,-9.623511694371700287e-03,9.145040065050125122e-02,1.571566611528396606e-01,9.880013763904571533e-02,3.870655596256256104e-01,3.115348517894744873e-01,2.139206975698471069e-01,2.326092571020126343e-01,1.556688845157623291e-01,1.608957201242446899e-01,4.549078270792961121e-02,2.924759387969970703e-01,5.325461551547050476e-02,5.252041295170783997e-02,2.636440098285675049e-01,3.010606765747070312e-01,2.161707878112792969e-01,2.819012291729450226e-02,2.781374454498291016e-01,1.239487007260322571e-01,2.538911402225494385e-01,3.363776206970214844e-01,2.497397214174270630e-01,1.944195777177810669e-01,2.023328989744186401e-01,3.392735123634338379e-01
1.551483720541000366e-01,9.910844266414642334e-02,4.367292672395706177e-02,4.642700031399726868e-02,2.042227834463119507e-01,1.608122289180755615e-01,1.430266052484512329e-01,1.201017796993255615e-01,2.113808244466781616e-01,2.182793430984020233e-02,5.787496641278266907e-02,2.314370870590209961e-01,3.947834298014640808e-02,-8.480872213840484619e-02,2.100156694650650024e-01,1.363105177879333496e-01,1.624889522790908813e-01,2.459401190280914307e-01,2.167178504168987274e-02,2.202068865299224854e-01,6.500402232632040977e-04,2.620087377727031708e-02,3.033471107482910156e-01,3.198180794715881348e-01,9.618025273084640503e-02,2.861876189708709717e-01,1.995519399642944336e-01,1.186370626091957092e-01,6.073881313204765320e-02,-2.419663369655609131e-01,1.999042183160781860e-01,2.371400445699691772e-01,2.337967008352279663e-01,1.582553796470165253e-02,2.644190490245819092e-01,6.418687105178833008e-02,6.413692235946655273e-02,1.453986763954162598e-01,-6.537397950887680054e-02,2.132252007722854614e-01
6.114267185330390930e-02,1.508905291557312012e-01,3.432407677173614502e-01,8.061274141073226929e-02,2.413209080696105957e-01,9.157720953226089478e-02,1.165119186043739319e-01,-8.949717879295349121e-02,1.744743585586547852e-01,2.550165355205535889e-01,3.104160130023956299e-01,1.303719431161880493e-01,6.729839742183685303e-02,3.684163466095924377e-02,4.335986822843551636e-02,1.642514616250991821e-01,4.399516582489013672e-01,2.049092650413513184e-01,3.404358029365539551e-01,5.220060423016548157e-02,3.282569646835327148e-01,-2.229354530572891235e-02,2.471846491098403931e-01,7.987718284130096436e-02,5.162286385893821716e-02,1.788235306739807129e-01,3.494465351104736328e-02,7.388646155595779419e-02,-6.487028207629919052e-03,-1.347041428089141846e-01,4.667026177048683167e-02,2.108181267976760864e-01,2.005646526813507080e-01,2.413790524005889893e-01,2.424310296773910522e-01,-7.212520390748977661e-02,1.313211470842361450e-01,4.878507182002067566e-02,-1.191366612911224365e-01,1.492804139852523804e-01
5.868187639862298965e-03,3.379774689674377441e-01,1.058811917901039124e-01,-8.324880897998809814e-02,-7.510568201541900635e-02,3.596172109246253967e-02,2.415116280317306519e-01,-6.230855733156204224e-02,2.137327045202255249e-01,-1.751069538295269012e-02,4.746722988784313202e-03,5.302891880273818970e-02,7.959610968828201294e-02,1.039167772978544235e-02,-1.448820680379867554e-01,9.577426314353942871e-02,2.677953839302062988e-01,2.561961412429809570e-01,-2.107012830674648285e-02,-1.263775676488876343e-01,-7.072577625513076782e-02,-6.526298075914382935e-02,9.744402766227722168e-02,3.643045425415039062e-01,-9.869164228439331055e-02,2.792401239275932312e-02,-3.519746288657188416e-02,1.333436835557222366e-02,1.775120943784713745e-02,-9.310751408338546753e-02,1.278581619262695312e-01,3.014748170971870422e-02,1.584639996290206909e-01,-2.452993020415306091e-02,-1.941802725195884705e-02,3.608272224664688110e-02,2.954118847846984863e-01,4.851951077580451965e-02,1.514860838651657104e-01,-6.179689243435859680e-02
1.349345594644546509e-01,-3.834727033972740173e-02,3.737923800945281982e-01,3.346320986747741699e-01,2.762938439846038818e-01,2.285914421081542969e-01,3.750619292259216309e-02,-2.317211963236331940e-02,1.631260216236114502e-01,1.117360964417457581e-01,7.879000902175903320e-02,1.177183315157890320e-01,2.941987514495849609e-01,1.505168080329895020e-01,1.381971538066864014e-01,-3.425740823149681091e-02,-7.872745394706726074e-02,2.442937791347503662e-01,7.332544028759002686e-02,2.771141529083251953e-01,3.161945641040802002e-01,2.076255083084106445e-01,1.131322979927062988e-01,4.871935024857521057e-02,-5.323861539363861084e-02,8.492659777402877808e-02,2.938724458217620850e-01,-1.807608008384704590e-01,3.700977861881256104e-01,1.727697998285293579e-01,3.808517754077911377e-01,1.021113991737365723e-01,3.546784222126007080e-01,2.292080372571945190e-01,2.500954456627368927e-02,2.706240415573120117e-01,3.775530755519866943e-01,1.995494365692138672e-01,1.096854135394096375e-01,2.144442051649093628e-01
3.751831352710723877e-01,1.387304812669754028e-01,1.163134276866912842e-01,2.434166073799133301e-01,2.667613625526428223e-01,8.124113082885742188e-02,2.559510171413421631e-01,7.306750863790512085e-02,5.299410223960876465e-01,2.176098227500915527e-01,3.572224974632263184e-01,2.694827020168304443e-01,1.775752156972885132e-01,3.589879870414733887e-01,1.767429858446121216e-01,5.177942514419555664e-01,-7.680876180529594421e-03,4.789892137050628662e-01,1.624753922224044800e-01,-3.461623936891555786e-02,5.294231772422790527e-01,9.288899600505828857e-02,8.142299950122833252e-02,3.290949165821075439e-01,2.117828875780105591e-01,4.042326509952545166e-01,4.204082787036895752e-01,2.253034524619579315e-02,2.033177167177200317e-01,4.799807965755462646e-01,3.761700093746185303e-01,1.920790374279022217e-01,2.371273487806320190e-01,2.812736034393310547e-01,3.341956064105033875e-02,3.752758204936981201e-01,3.562425673007965088e-01,3.217439949512481689e-01,3.271137773990631104e-01,2.259473949670791626e-01
2.606231719255447388e-02,-3.536271676421165466e-02,3.326063752174377441e-01,6.662476062774658203e-02,9.134522080421447754e-02,2.626383602619171143e-01,-9.089578688144683838e-02,6.027804687619209290e-02,1.748193353414535522e-01,3.044946491718292236e-01,4.953269287943840027e-02,2.873538732528686523e-01,3.161264657974243164e-01,-9.580181911587715149e-03,2.541198432445526123e-01,5.409165471792221069e-02,2.485311776399612427e-02,2.941889166831970215e-01,3.901478834450244904e-03,1.802527755498886108e-01,2.810198664665222168e-01,-1.319902483373880386e-02,2.501719892024993896e-01,2.800656110048294067e-02,2.724458575248718262e-01,3.316216766834259033e-01,-7.808610051870346069e-02,-3.473947942256927490e-02,1.960910558700561523e-01,-1.273436397314071655e-01,2.377388030290603638e-01,2.996983826160430908e-01,2.418339550495147705e-01,2.608070671558380127e-01,8.442661911249160767e-02,8.360184729099273682e-02,9.712313860654830933e-02,2.117696851491928101e-01,1.330252140760421753e-01,3.685192167758941650e-01
-1.310154702514410019e-02,2.687874734401702881e-01,2.872450836002826691e-02,4.595815390348434448e-02,1.032237187027931213e-01,1.851021051406860352e-01,1.968994736671447754e-01,-3.148522228002548218e-02,-1.114342510700225830e-01,9.971691668033599854e-02,8.075319975614547729e-02,3.333692848682403564e-01,1.334433108568191528e-01,2.455846667289733887e-01,4.775601252913475037e-02,7.364393770694732666e-02,6.832895427942276001e-02,1.318475604057312012e-01,3.445880487561225891e-02,2.279865592718124390e-01,2.617512345314025879e-01,4.193290472030639648e-01,2.086005210876464844e-01,3.089054822921752930e-01,1.194266974925994873e-01,2.142628729343414307e-01,1.632051914930343628e-01,2.608591318130493164e-01,3.089244067668914795e-01,-2.040458619594573975e-01,4.678307846188545227e-02,6.855507194995880127e-02,-2.684576250612735748e-02,-1.304676979780197144e-01,-4.322381317615509033e-02,2.129030972719192505e-01,6.160981580615043640e-02,1.595017872750759125e-02,6.876496970653533936e-02,2.315936833620071411e-01
2.457434237003326416e-01,1.158040463924407959e-01,1.121768355369567871e-01,1.147029176354408264e-01,1.306737512350082397e-01,1.085516214370727539e-01,2.704063057899475098e-01,2.597811520099639893e-01,2.235131114721298218e-01,2.798275351524353027e-01,1.159406304359436035e-01,2.620390430092811584e-02,3.147261440753936768e-01,2.991253435611724854e-01,1.972991079092025757e-01,1.612195670604705811e-01,2.277871035039424896e-02,3.109664320945739746e-01,2.089714556932449341e-01,2.290494590997695923e-01,1.628619581460952759e-01,2.556940913200378418e-01,1.804769784212112427e-01,3.148690462112426758e-01,2.615501880645751953e-01,3.369480669498443604e-01,2.868512570858001709e-01,2.605778276920318604e-01,2.751902937889099121e-01,3.639925420284271240e-01,1.845973730087280273e-01,8.216960728168487549e-02,8.764787763357162476e-02,1.286558955907821655e-01,2.204647213220596313e-01,2.092127054929733276e-01,-1.061141714453697205e-01,3.615251183509826660e-01,1.357758343219757080e-01,2.369311153888702393e-01
1.421338766813278198e-01,1.347119212150573730e-01,1.779834926128387451e-02,2.725703418254852295e-01,1.780442148447036743e-01,2.242701351642608643e-01,1.007747054100036621e-01,1.770371198654174805e-01,1.151257157325744629e-01,2.771691977977752686e-01,6.712543964385986328e-02,2.730613350868225098e-01,1.990385204553604126e-01,1.841415315866470337e-01,4.754177853465080261e-02,6.418967247009277344e-02,-1.029617115855216980e-01,9.507860988378524780e-02,2.697464227676391602e-01,3.197170495986938477e-01,2.850782275199890137e-01,6.088864058256149292e-02,2.482723295688629150e-01,1.736211329698562622e-01,2.256944477558135986e-01,-2.231790916994214058e-03,1.812402531504631042e-02,2.398314327001571655e-01,1.795431785285472870e-02,3.345037102699279785e-01,3.591605648398399353e-02,2.466925531625747681e-01,2.666242122650146484e-01,4.188118502497673035e-02,2.009104192256927490e-01,1.804526150226593018e-01,4.970095306634902954e-02,1.510155349969863892e-01,1.580375880002975464e-01,2.330008149147033691e-01
2.541043460369110107e-01,2.439901381731033325e-01,7.283396273851394653e-02,2.453403919935226440e-01,2.885489165782928467e-01,2.238497585058212280e-01,1.359045356512069702e-01,-5.050354078412055969e-02,3.563188612461090088e-01,1.650890260934829712e-01,3.633425533771514893e-01,3.978431969881057739e-02,8.119070529937744141e-02,8.330287784337997437e-02,3.002915978431701660e-01,3.036319091916084290e-02,3.147056698799133301e-01,1.163731291890144348e-01,1.566793955862522125e-02,1.408503204584121704e-01,2.990462183952331543e-01,1.690520495176315308e-01,2.557564377784729004e-01,3.609389066696166992e-02,-8.388184010982513428e-02,2.525742948055267334e-01,3.042377531528472900e-01,8.344095945358276367e-02,-8.866936713457107544e-02,1.108884364366531372e-01,3.857115507125854492e-01,3.044843077659606934e-01,4.884023591876029968e-02,3.324838578701019287e-01,1.731069982051849365e-01,2.253548800945281982e-01,2.243608832359313965e-01,3.006240427494049072e-01,2.324605584144592285e-01,2.164425849914550781e-01
3.963544666767120361e-01,1.651834398508071899e-01,1.322892904281616211e-01,2.093729674816131592e-01,2.831132113933563232e-01,3.775246143341064453e-01,4.374831318855285645e-01,1.225700229406356812e-01,1.433870345354080200e-01,1.984132081270217896e-01,2.998292446136474609e-01,2.597721517086029053e-01,3.150786161422729492e-01,3.274393379688262939e-01,1.206490620970726013e-01,1.093144118785858154e-01,1.681422293186187744e-01,1.803745627403259277e-01,1.756543964147567749e-01,2.478313446044921875e-01,3.824060857295989990e-01,2.533042132854461670e-01,-9.781442582607269287e-03,2.674860954284667969e-01,5.571329593658447266e-02,2.023424357175827026e-01,3.786706179380416870e-02,-4.061368852853775024e-02,1.365614831447601318e-01,3.025554418563842773e-01,6.186830252408981323e-02,3.173142671585083008e-01,1.445302367210388184e-01,2.372763156890869141e-01,1.968564540147781372e-01,1.915157288312911987e-01,2.729834318161010742e-01,2.351487427949905396e-01,2.957009673118591309e-01,2.922017872333526611e-01
8.367205969989299774e-03,2.731373906135559082e-01,3.197176158428192139e-01,1.977811306715011597e-01,-4.720836505293846130e-02,1.370604336261749268e-01,4.909279346466064453e-01,4.980080574750900269e-02,5.375704541802406311e-02,2.348911762237548828e-01,2.735456824302673340e-02,-3.691778331995010376e-02,3.271316289901733398e-01,2.169399410486221313e-01,1.486690640449523926e-01,-4.725071601569652557e-03,3.929339647293090820e-01,1.635935157537460327e-01,1.559982001781463623e-01,3.375249505043029785e-01,3.018831014633178711e-01,3.115460574626922607e-01,1.890235990285873413e-01,-6.208768114447593689e-02,1.749886125326156616e-01,3.342700600624084473e-01,2.088611274957656860e-01,2.146072685718536377e-01,1.273950655013322830e-02,2.788346111774444580e-01,9.422896802425384521e-02,1.875561475753784180e-01,1.093577519059181213e-01,8.468598872423171997e-02,2.767680883407592773e-01,1.307803094387054443e-01,1.654318124055862427e-01,2.420478463172912598e-01,2.398158162832260132e-01,2.708862721920013428e-01
3.573079705238342285e-01,-2.460985071957111359e-02,3.113646507263183594e-01,3.678960800170898438e-01,2.763395905494689941e-01,1.466183364391326904e-01,1.726932078599929810e-01,3.116153180599212646e-01,1.064841747283935547e-01,-4.328478872776031494e-02,4.199389219284057617e-01,1.546358615159988403e-01,2.909774780273437500e-01,1.047622412443161011e-01,2.751975357532501221e-01,9.553486108779907227e-02,2.791967689990997314e-01,2.543611228466033936e-01,2.792370617389678955e-01,3.826473653316497803e-01,1.817847639322280884e-01,3.205817639827728271e-01,2.713024616241455078e-01,7.039532065391540527e-02,1.699621677398681641e-01,2.819227874279022217e-01,3.794769644737243652e-01,1.582732647657394409e-01,3.997681438922882080e-01,3.859002292156219482e-01,3.158664703369140625e-01,2.973697483539581299e-01,3.830253779888153076e-01,3.519232869148254395e-01,3.098177611827850342e-01,1.185823157429695129e-01,1.286602485924959183e-02,3.028625547885894775e-01,2.392110973596572876e-01,3.042558431625366211e-01
6.036584451794624329e-02,-8.283782750368118286e-02,1.036689803004264832e-01,-1.020170897245407104e-01,1.549562513828277588e-01,3.114695660769939423e-02,2.400889545679092407e-01,-5.511486902832984924e-02,6.872393190860748291e-03,3.307840973138809204e-02,2.499607950448989868e-01,8.535193279385566711e-03,-2.986178919672966003e-02,1.377298533916473389e-01,-9.131656587123870850e-02,1.370660066604614258e-01,2.661263942718505859e-01,1.077481806278228760e-01,8.685114234685897827e-02,1.938136480748653412e-02,1.622637175023555756e-02,2.758394181728363037e-01,6.787268072366714478e-02,-1.923977285623550415e-01,7.971366867423057556e-03,2.123552411794662476e-01,1.865484416484832764e-01,2.143341302871704102e-01,2.999950647354125977e-01,-1.144427806138992310e-01,-1.737778186798095703e-01,-5.705060437321662903e-02,1.226707473397254944e-01,-7.529017515480518341e-03,7.331787049770355225e-02,2.376714022830128670e-03,-2.155173569917678833e-02,1.763866096735000610e-01,6.200714409351348877e-02,-1.484650969505310059e-01
3.045729398727416992e-01,4.047278761863708496e-01,7.711275666952133179e-02,2.510557509958744049e-02,1.181226372718811035e-01,2.371862083673477173e-01,1.510737091302871704e-01,1.230182871222496033e-01,1.891572326421737671e-01,1.435587704181671143e-01,3.197670280933380127e-01,3.797819316387176514e-01,2.495964467525482178e-01,-2.623740397393703461e-02,2.547144293785095215e-01,1.426498442888259888e-01,7.945886999368667603e-02,8.349230140447616577e-02,4.311924334615468979e-03,3.634970188140869141e-01,2.803720831871032715e-01,2.824374474585056305e-02,2.775059640407562256e-01,5.682877078652381897e-02,1.169111356139183044e-01,8.499788492918014526e-02,2.037766426801681519e-01,2.716276645660400391e-01,2.536441981792449951e-01,-2.972154617309570312e-01,1.724502444267272949e-01,1.554405242204666138e-01,5.980746820569038391e-02,1.835475265979766846e-01,2.633874304592609406e-02,1.890614032745361328e-01,2.404905557632446289e-01,1.392663717269897461e-01,3.295827507972717285e-01,6.840741634368896484e-02
2.709461450576782227e-01,3.292085230350494385e-01,3.050483167171478271e-01,2.462608516216278076e-01,2.665834128856658936e-01,1.373406946659088135e-01,1.251617372035980225e-01,4.535320028662681580e-02,2.948895692825317383e-01,2.674904167652130127e-01,3.780684201046824455e-03,6.406243890523910522e-02,3.415927886962890625e-01,2.785545587539672852e-01,-8.762831985950469971e-02,1.200261786580085754e-01,1.610059142112731934e-01,2.738788127899169922e-01,1.335805356502532959e-01,7.082208991050720215e-02,1.763895899057388306e-01,-2.300876192748546600e-02,6.539997458457946777e-02,-6.793171167373657227e-02,1.592315733432769775e-01,1.719267517328262329e-01,3.467371761798858643e-01,-2.491775602102279663e-01,2.006796449422836304e-01,-1.906910985708236694e-01,4.183683693408966064e-01,1.111639291048049927e-01,1.422805041074752808e-01,1.902821362018585205e-01,1.136965230107307434e-01,2.566600739955902100e-01,9.739068895578384399e-02,2.977873384952545166e-01,-1.961408555507659912e-02,4.414457455277442932e-02
2.243409007787704468e-01,2.178776115179061890e-01,1.805531084537506104e-01,3.345558047294616699e-01,4.930160474032163620e-03,3.661990165710449219e-01,-4.688889160752296448e-02,3.440634608268737793e-01,-1.130380760878324509e-02,8.007806539535522461e-02,1.338875740766525269e-01,4.141562581062316895e-01,6.017262488603591919e-02,-4.259625822305679321e-02,4.813075438141822815e-02,9.849015623331069946e-02,-1.388214528560638428e-01,3.060284256935119629e-01,3.185126781463623047e-01,2.830562889575958252e-01,2.760049998760223389e-01,3.199576139450073242e-01,1.905692070722579956e-01,7.616870105266571045e-03,9.681779146194458008e-02,3.200899437069892883e-02,2.954202592372894287e-01,1.356059610843658447e-01,1.949300765991210938e-01,-1.253749728202819824e-01,2.743130624294281006e-01,8.892257511615753174e-02,2.812359631061553955e-01,4.184433221817016602e-01,3.283588290214538574e-01,1.748573333024978638e-01,4.322538077831268311e-01,1.921473443508148193e-01,2.700707316398620605e-01,8.879692852497100830e-02
